timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14
1752620209370,1682.3076923076926,1125.6410256410259,421.2820512820513,2927.564102564103,5722.435897435898,7965.256410256411,3027.1794871794878,6813.717948717949
1752620209393,5505.641025641026,8262.564102564103,6732.6923076923085,4436.666666666667,3067.820512820513,4948.461538461539,5776.794871794873,1054.1025641025642
1752620209395,7641.410256410258,4194.871794871796,120.64102564102565,6101.153846153847,7593.846153846155,2955.0000000000005,1570.3846153846155,960.6410256410257
1752620209406,3177.564102564103,6337.820512820514,3739.1025641025644,2649.8717948717954,5695.512820512821,302.948717948718,5561.538461538462,3957.1794871794878
1752620209444,2897.435897435898,5384.743589743591,600.1282051282052,5445.641025641026,8191.282051282053,3227.307692307693,954.4871794871796,3463.717948717949
1752620209445,3772.9487179487182,3994.23076923077,4181.025641025642,3626.0256410256416,7146.153846153847,654.8717948717949,5985.512820512821,1840.6410256410259
1752620209462,6546.666666666668,2184.3589743589746,2961.1538461538466,3643.333333333334,2192.1794871794873,4200.8974358974365,5749.615384615386,3853.9743589743593
1752620209479,3681.666666666667,5703.589743589744,8172.051282051283,1720.5128205128208,2344.1025641025644,5881.794871794873,5630.256410256411,208.33333333333337
1752620209489,3206.2820512820517,1412.820512820513,4675.000000000001,4982.179487179488,5518.717948717949,7061.666666666668,7736.025641025642,2684.3589743589746
1752620209510,2859.1025641025644,2124.6153846153848,6076.153846153847,7956.923076923078,912.8205128205129,7173.717948717949,1350.2564102564104,1479.3589743589746
1752620209518,972.5641025641027,722.0512820512821,5486.153846153847,7750.512820512821,4698.076923076924,4931.538461538462,3966.7948717948725,6758.076923076924
1752620209556,1432.0512820512822,182.1794871794872,2184.3589743589746,7611.025641025642,5790.8974358974365,4554.358974358975,3507.307692307693,1062.1794871794873
1752620209557,3623.8461538461543,3776.9230769230776,5087.820512820514,3214.2307692307695,5482.820512820514,3743.9743589743593,7069.3589743589755,4003.589743589744
1752620209580,6036.538461538462,2034.8717948717951,55.25641025641026,768.0769230769232,3407.435897435898,2708.2051282051284,5095.384615384616,6386.794871794873
1752620209587,6865.128205128206,5264.615384615386,7244.3589743589755,3338.717948717949,470.3846153846155,2312.3076923076924,1647.4358974358977,1173.3333333333335
1752620209593,8118.46153846154,450.3846153846154,4699.615384615386,165.00000000000003,4717.948717948719,1203.2051282051284,1673.717948717949,4807.179487179488
1752620209615,818.3333333333335,695.2564102564104,297.3076923076923,5780.000000000001,3096.666666666667,7433.589743589744,1069.871794871795,1257.0512820512822
1752620209654,7064.615384615386,7044.23076923077,1332.948717948718,8231.153846153848,1627.1794871794873,1179.2307692307693,4351.923076923077,8386.923076923078
1752620209656,6852.307692307693,7766.538461538463,388.58974358974365,4869.48717948718,3433.717948717949,3897.564102564103,3037.435897435898,282.948717948718
1752620209661,3381.2820512820517,2091.538461538462,1697.5641025641028,3553.205128205129,3517.564102564103,5116.794871794872,3415.512820512821,4894.871794871796
1752620209683,2069.1025641025644,1806.5384615384617,2466.0256410256416,6745.8974358974365,6843.333333333334,4513.717948717949,5104.615384615386,1062.1794871794873
1752620209690,8357.435897435898,3328.717948717949,848.0769230769232,4975.512820512821,1081.5384615384617,2773.589743589744,1202.1794871794873,1798.9743589743591
1752620209713,7238.846153846155,3150.2564102564106,3362.9487179487182,7763.076923076924,1220.3846153846155,7457.179487179488,4531.666666666667,8337.948717948719
1752620209721,6911.410256410258,8304.871794871797,2001.4102564102566,6919.23076923077,2835.769230769231,7644.102564102565,4482.179487179488,3592.0512820512827
1752620209745,7444.871794871796,2676.923076923077,6203.461538461539,5601.282051282052,2178.2051282051284,8248.846153846154,7504.102564102565,2464.1025641025644
1752620209758,5389.487179487181,2556.794871794872,1329.8717948717951,1821.4102564102566,4214.615384615385,8386.538461538463,6080.8974358974365,7401.025641025642
1752620209778,4372.051282051282,6494.3589743589755,3103.2051282051284,1056.5384615384617,3707.435897435898,6190.512820512821,7529.102564102565,2626.538461538462
1752620209814,1895.1282051282053,1399.4871794871797,7060.8974358974365,4166.410256410257,229.8717948717949,3579.48717948718,1262.4358974358977,5668.205128205129
1752620209815,4868.076923076924,6291.794871794873,2197.1794871794873,1860.897435897436,8191.538461538463,5989.615384615386,5803.974358974359,1525.0000000000002
1752620209818,5971.153846153847,2710.0000000000005,2504.8717948717954,1637.6923076923078,5937.564102564103,6264.23076923077,2883.717948717949,3147.692307692308
1752620209851,8300.769230769232,6391.410256410257,1827.8205128205132,6445.8974358974365,1405.5128205128208,4647.435897435898,60.897435897435905,2442.307692307693
1752620209852,7222.307692307693,6131.923076923078,1255.1282051282053,7332.179487179488,6729.3589743589755,3466.666666666667,4898.076923076924,6420.769230769231
1752620209863,2524.2307692307695,6193.846153846154,635.3846153846155,575.1282051282052,2952.9487179487182,369.48717948717956,1558.0769230769233,150.64102564102566
1752620209887,3932.820512820513,6826.410256410258,8023.205128205129,8223.846153846154,8159.102564102565,2075.1282051282055,3190.7692307692314,7173.717948717949
1752620209912,5057.820512820514,832.948717948718,2901.2820512820517,8086.794871794873,4990.769230769231,7645.000000000001,8376.794871794873,1106.1538461538462
1752620209913,4308.461538461539,6869.871794871796,3644.48717948718,613.8461538461539,5256.923076923078,7759.615384615386,2850.641025641026,4797.435897435898
1752620209923,8316.025641025642,2498.9743589743593,4467.435897435898,8288.846153846154,3698.717948717949,941.5384615384617,1468.5897435897439,1080.6410256410259
1752620209949,8220.128205128207,1666.666666666667,4927.307692307693,7113.717948717949,5110.512820512821,2190.3846153846157,1535.0000000000002,6759.615384615386
1752620209960,5950.8974358974365,6138.846153846154,7680.8974358974365,1226.2820512820515,1363.4615384615386,1006.923076923077,1932.9487179487182,6163.846153846154
1752620209978,3083.333333333334,3605.2564102564106,2520.512820512821,8339.358974358975,1713.846153846154,2834.3589743589746,3721.666666666667,572.0512820512821
1752620209998,2335.512820512821,2956.2820512820517,609.6153846153846,4840.256410256411,5908.589743589744,1168.717948717949,950.769230769231,3092.0512820512827
1752620210005,4559.2307692307695,1133.9743589743591,6765.256410256411,5393.461538461539,1224.7435897435898,4116.923076923077,5942.948717948719,6830.000000000001
1752620210033,97.43589743589745,2553.8461538461543,4590.8974358974365,3613.333333333334,4464.358974358975,7397.051282051283,4030.7692307692314,4700.641025641026
1752620210035,4814.102564102564,2815.0000000000005,1672.5641025641028,3624.2307692307695,4312.6923076923085,3556.794871794872,2127.820512820513,7952.820512820514
1752620210070,5351.153846153847,355.6410256410257,5314.487179487181,2894.8717948717954,2801.538461538462,7702.564102564103,3785.3846153846157,8292.820512820514
1752620210071,7089.615384615386,2897.692307692308,903.4615384615386,136.02564102564105,655.5128205128206,144.61538461538464,900.2564102564104,6533.333333333334
1752620210098,135.00000000000003,6136.666666666668,7365.128205128206,6287.307692307693,4334.871794871796,6983.076923076924,6998.461538461539,3103.589743589744
1752620210103,4517.948717948719,207.30769230769232,2570.2564102564106,6600.8974358974365,3800.3846153846157,7863.076923076924,3263.461538461539,5067.6923076923085
1752620210113,796.1538461538463,5690.641025641026,7841.0256410256425,3846.0256410256416,911.6666666666667,745.1282051282052,4402.564102564103,907.8205128205129
1752620210133,8332.435897435898,973.7179487179488,599.1025641025642,5920.512820512821,7910.384615384616,8232.051282051283,7425.384615384616,3466.1538461538466
1752620210140,4877.6923076923085,2206.538461538462,5242.435897435898,7602.6923076923085,214.61538461538464,5213.974358974359,4986.153846153847,6684.102564102565
1752620210178,7948.46153846154,5265.000000000001,3212.692307692308,913.4615384615386,7256.538461538463,2914.4871794871797,5462.564102564103,4721.025641025642
1752620210180,3605.512820512821,151.41025641025644,3891.1538461538466,4201.666666666667,3382.307692307693,7702.051282051283,3210.3846153846157,3570.2564102564106
1752620210193,5855.641025641026,718.8461538461539,4755.256410256411,6413.846153846154,153.33333333333334,7245.256410256411,4782.179487179488,8299.23076923077
1752620210222,5673.974358974359,1596.794871794872,230.25641025641028,1639.3589743589746,7933.076923076924,3846.7948717948725,1687.6923076923078,7087.6923076923085
1752620210224,1590.769230769231,6376.538461538463,720.6410256410257,2523.589743589744,7796.666666666668,3816.2820512820517,1330.0000000000002,1961.0256410256413
1752620210251,1931.9230769230771,6641.282051282052,1853.0769230769233,6826.025641025642,6716.282051282052,1613.0769230769233,1965.1282051282053,7683.076923076924
1752620210292,3620.512820512821,861.0256410256411,2717.9487179487182,4208.333333333334,5587.435897435898,4068.9743589743593,4629.2307692307695,138.0769230769231
1752620210293,8115.128205128206,6876.153846153847,8018.71794871795,7791.794871794873,2327.564102564103,920.897435897436,847.4358974358976,6549.615384615386
1752620210294,1140.6410256410259,6362.6923076923085,6220.256410256411,3456.9230769230776,2099.74358974359,6355.256410256411,1669.8717948717951,7490.000000000001
1752620210316,1431.5384615384617,452.69230769230774,6716.794871794873,6543.076923076924,2270.1282051282055,48.97435897435898,3985.5128205128212,504.10256410256414
1752620210317,2637.692307692308,3507.820512820513,6974.3589743589755,1594.8717948717951,4518.076923076924,5043.717948717949,7189.871794871796,7886.794871794873
1752620210328,6351.923076923078,4020.7692307692314,428.58974358974365,4257.948717948719,6723.97435897436,3666.794871794872,3261.1538461538466,6878.846153846155
1752620210351,2803.589743589744,7749.487179487181,7020.384615384616,481.41025641025647,3299.8717948717954,3599.1025641025644,1203.5897435897436,532.4358974358975
1752620210365,1108.846153846154,6076.282051282052,4617.6923076923085,1925.769230769231,1956.538461538462,4617.435897435898,3405.1282051282055,3624.8717948717954
1752620210382,7411.538461538463,8051.666666666668,3122.435897435898,7445.769230769231,4232.307692307693,8343.333333333334,3533.333333333334,7805.769230769231
1752620210398,7205.769230769231,6253.333333333334,1336.4102564102566,6118.076923076924,6463.974358974359,2267.692307692308,999.871794871795,544.4871794871796
1752620210417,3975.1282051282055,535.1282051282052,1861.794871794872,4705.000000000001,2947.564102564103,5423.205128205129,533.7179487179487,4058.205128205129
1752620210426,2015.8974358974363,894.4871794871796,5400.641025641026,7358.205128205129,2763.717948717949,5204.615384615386,5848.333333333334,1722.3076923076926
1752620210451,4619.743589743591,3067.435897435898,7891.0256410256425,5357.564102564103,4024.1025641025644,699.6153846153848,4260.128205128206,530.3846153846155
1752620210463,44.10256410256411,4540.256410256411,6521.538461538463,7511.923076923078,2871.0256410256416,4796.666666666667,606.923076923077,4105.384615384616
1752620210487,3466.0256410256416,1469.4871794871797,6044.23076923077,6838.205128205129,3705.1282051282055,554.8717948717949,4428.333333333334,2753.589743589744
1752620210493,6907.179487179488,7555.512820512821,1018.5897435897438,2918.461538461539,4633.461538461539,2289.74358974359,6174.487179487181,6576.538461538463
1752620210518,5318.717948717949,5153.076923076924,3736.794871794872,4579.102564102564,2085.641025641026,3684.7435897435903,147.56410256410257,2941.410256410257
1752620210520,2197.3076923076924,2061.666666666667,2330.641025641026,6802.051282051283,6220.000000000001,2514.3589743589746,632.948717948718,8135.000000000001
1752620210531,4165.769230769231,3418.9743589743593,716.7948717948719,8360.641025641027,6866.538461538463,7906.666666666668,4798.333333333334,5468.846153846154
1752620210554,5662.051282051283,5478.076923076924,202.05128205128207,5787.435897435898,7149.871794871796,6073.333333333334,4624.743589743591,3827.692307692308
1752620210583,791.4102564102565,6068.846153846154,6750.000000000001,1173.0769230769233,6743.589743589744,742.3076923076924,6587.435897435898,5729.487179487181
1752620210584,4395.384615384616,1933.9743589743591,783.7179487179488,4669.358974358975,6770.384615384616,2036.0256410256413,5526.923076923078,2191.025641025641
1752620210598,4395.256410256411,1586.0256410256413,7748.076923076924,1066.7948717948718,6050.128205128206,562.4358974358975,2942.051282051282,5069.358974358975
1752620210616,1092.1794871794873,7363.333333333334,4582.564102564103,7672.435897435898,4861.153846153847,1891.794871794872,2124.1025641025644,5089.743589743591
1752620210628,3501.538461538462,1521.5384615384617,5837.051282051283,7045.512820512821,8236.282051282053,4305.000000000001,2400.2564102564106,4558.205128205129
1752620210653,6744.3589743589755,7458.076923076924,5116.666666666667,2713.0769230769233,6742.051282051283,4979.48717948718,5143.589743589744,6378.589743589744
1752620210660,3599.8717948717954,6913.076923076924,4333.461538461539,6775.256410256411,1823.2051282051284,6980.769230769231,6085.769230769231,1503.3333333333335
1752620210693,1390.0000000000002,4042.1794871794878,3613.9743589743593,874.4871794871796,1495.3846153846155,5142.820512820514,8196.410256410258,7500.641025641026
1752620210695,3420.641025641026,2783.2051282051284,7636.666666666668,6867.307692307693,89.10256410256412,1023.8461538461539,8040.512820512821,6835.641025641026
1752620210723,2367.051282051282,7990.256410256411,4766.410256410257,7664.3589743589755,2673.8461538461543,1898.717948717949,4743.589743589744,2536.2820512820517
1752620210726,7867.948717948719,317.0512820512821,4722.948717948719,1919.74358974359,4043.717948717949,7310.8974358974365,898.9743589743591,5674.743589743591
1752620210733,6673.076923076924,2325.769230769231,3718.205128205129,5027.435897435898,3487.9487179487182,5882.179487179488,8080.128205128206,2789.2307692307695
